Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-25 00:00:00-05:00,40.59823857820545,41.091632649347034,40.478223872885565,40.72492218017578,28056700,0.0,0.0
2011-01-26 00:00:00-05:00,40.79160283463432,40.83827494538247,40.40488815307617,40.40488815307617,20262100,0.0,0.0
2011-01-27 00:00:00-05:00,40.43155474855524,40.698254678566116,40.40488424686635,40.45822525024414,11219500,0.0,0.0
2011-01-28 00:00:00-05:00,40.61157098210627,40.67157833056104,40.00483114481413,40.011497497558594,15298800,0.0,0.0
2011-01-31 00:00:00-05:00,40.11152492384424,40.15153068492024,39.798152820681224,39.85149383544922,19056200,0.0,0.0
2011-02-01 00:00:00-05:00,39.80482094454238,40.49823886239314,39.80482094454238,40.424896240234375,14780500,0.0,0.0
2011-02-02 00:00:00-05:00,40.311541054004714,40.511564734852605,40.19152633680816,40.41822052001953,9994200,0.0,0.0
2011-02-03 00:00:00-05:00,40.44489810889959,40.65159072327336,40.39822599330544,40.53824234008789,10078900,0.0,0.0
2011-02-04 00:00:00-05:00,40.63158078863746,40.664920189408065,40.43822599873952,40.56490707397461,9725500,0.0,0.0
2011-02-07 00:00:00-05:00,40.59158787505173,40.66493050585095,40.43823625767147,40.58491897583008,8217000,0.0,0.0
2011-02-08 00:00:00-05:00,40.6315803527832,40.66491975319617,40.50489927890702,40.6315803527832,7867600,0.0,0.0
2011-02-09 00:00:00-05:00,40.62492011394507,40.63158646896765,40.43156275357643,40.591583251953125,8541500,0.0,0.0
2011-02-10 00:00:00-05:00,40.431562532048204,40.718264121799244,40.2848772879599,40.62491989135742,8627500,0.0,0.0
2011-02-11 00:00:00-05:00,40.49824338582042,40.78494246460266,40.3448892259381,40.47157287597656,9630800,0.0,0.0
2011-02-14 00:00:00-05:00,40.46490397679569,40.658261358004005,40.438236010391634,40.47157287597656,8130800,0.0,0.0
2011-02-15 00:00:00-05:00,40.40488526883779,40.471561524746484,40.32487630518645,40.41822052001953,8572800,0.0,0.0
2011-02-16 00:00:00-05:00,40.41155842082427,40.49823629091179,40.33821580332248,40.3515510559082,9426400,0.0,0.0
2011-02-17 00:00:00-05:00,40.25153144757319,40.624910829493345,40.22486349013808,40.53156661987305,7133700,0.0,0.0
2011-02-18 00:00:00-05:00,40.598245038946686,40.818272881527626,40.37155084209325,40.744930267333984,12393000,0.0,0.0
2011-02-22 00:00:00-05:00,40.45822639759484,40.6649189763868,40.304874823693375,40.43822479248047,11050500,0.0,0.0
2011-02-23 00:00:00-05:00,40.51156548276023,40.72492696216795,40.251534438513474,40.264869689941406,12100300,0.0,0.0
2011-02-24 00:00:00-05:00,40.31820543628781,40.33820703910099,40.02483503002078,40.1715202331543,11766700,0.0,0.0
2011-02-25 00:00:00-05:00,40.31280840396703,40.332993465052944,39.93605481624781,40.12443161010742,11863700,0.54,0.0
2011-02-28 00:00:00-05:00,40.3195414258707,41.342163169773016,40.2118971668516,41.33543395996094,20031000,0.0,0.0
2011-03-01 00:00:00-05:00,41.20760092874994,41.37579521825504,40.7702947494602,40.83757400512695,14035300,0.0,0.0
2011-03-02 00:00:00-05:00,40.703013497855245,40.99230784869246,40.6088251169205,40.91157531738281,10264600,0.0,0.0
2011-03-03 00:00:00-05:00,41.12014947487111,41.1739728928803,40.911590146190065,41.073055267333984,7802700,0.0,0.0
2011-03-04 00:00:00-05:00,41.234522870105955,41.234522870105955,40.59538389799148,41.07978439331055,11432700,0.0,0.0
2011-03-07 00:00:00-05:00,41.0999575119427,41.10668415442394,40.56846293048141,40.6357421875,9584000,0.0,0.0
2011-03-08 00:00:00-05:00,40.689564683322544,41.03268249198407,40.59537628610293,40.844303131103516,8881800,0.0,0.0
2011-03-09 00:00:00-05:00,40.864486528480725,41.07977501805774,40.58191878188513,40.6357421875,10082600,0.0,0.0
2011-03-10 00:00:00-05:00,40.460822979062854,40.56846723527368,39.962969256503335,40.104251861572266,14852300,0.0,0.0
2011-03-11 00:00:00-05:00,39.85531814183203,40.279165884101424,39.76785639669852,40.15806579589844,10426600,0.0,0.0
2011-03-14 00:00:00-04:00,40.02351888002737,40.02351888002737,39.640033494561784,39.78131866455078,11775000,0.0,0.0
2011-03-15 00:00:00-04:00,39.55257125030437,39.58620959620505,39.0345325108217,39.34400939941406,16016800,0.0,0.0
2011-03-16 00:00:00-04:00,39.4045665701798,39.4045665701798,38.68469505874972,38.79233932495117,16995600,0.0,0.0
2011-03-17 00:00:00-04:00,39.16234514327323,39.276718557861166,38.953785933959324,39.108524322509766,12456000,0.0,0.0
2011-03-18 00:00:00-04:00,39.39782581830623,39.485284988847766,39.088346418162665,39.4045524597168,14371900,0.0,0.0
2011-03-21 00:00:00-04:00,39.47184382746886,39.80150584095562,39.47184382746886,39.579490661621094,10692700,0.0,0.0
2011-03-22 00:00:00-04:00,39.55930080081293,39.79477437230936,39.49202410406622,39.552574157714844,10151800,0.0,0.0
2011-03-23 00:00:00-04:00,39.50545883178711,39.61982966838683,39.3574470983615,39.50545883178711,9899800,0.0,0.0
2011-03-24 00:00:00-04:00,39.68039668938268,39.74767594541789,39.512202398956454,39.71403503417969,8655800,0.0,0.0
2011-03-25 00:00:00-04:00,39.70058716073154,39.75441057637542,39.45838948965921,39.68040466308594,8077400,0.0,0.0
2011-03-28 00:00:00-04:00,39.680392680531284,39.895681145211285,39.680392680531284,39.855316162109375,8382500,0.0,0.0
2011-03-29 00:00:00-04:00,39.68040548511039,39.90242322957819,39.646767132856965,39.84187316894531,9280300,0.0,0.0
2011-03-30 00:00:00-04:00,39.9226084009025,40.18499115906713,39.855331691890726,39.949520111083984,10736400,0.0,0.0
2011-03-31 00:00:00-04:00,39.83513358671352,40.164795512422906,39.83513358671352,39.86204528808594,9680200,0.0,0.0
2011-04-01 00:00:00-04:00,40.117694536992126,40.12442117797765,39.73421183980056,40.02350616455078,9908000,0.0,0.0
2011-04-04 00:00:00-04:00,40.030230856720735,40.487719414684214,40.00331916120746,40.46753692626953,9415100,0.0,0.0
2011-04-05 00:00:00-04:00,40.1984363919317,40.3397189833884,40.01678624586968,40.23207473754883,10557700,0.0,0.0
2011-04-06 00:00:00-04:00,40.16479775023511,40.299353698153,40.097518493055546,40.13788604736328,10011200,0.0,0.0
2011-04-07 00:00:00-04:00,40.17825614367147,40.20516528180454,39.86205003102488,40.016788482666016,9232900,0.0,0.0
2011-04-08 00:00:00-04:00,40.184980376031916,40.21861872151146,39.90241519427426,40.00333023071289,7853200,0.0,0.0
2011-04-11 00:00:00-04:00,40.05714199170933,40.480989641129995,40.03023029657264,40.272430419921875,9845800,0.0,0.0
2011-04-12 00:00:00-04:00,40.137890434620886,40.42045821277854,40.137890434620886,40.32626724243164,9208000,0.0,0.0
2011-04-13 00:00:00-04:00,40.1378864756369,40.33299247387757,40.03696887201138,40.09751892089844,10509000,0.0,0.0
2011-04-14 00:00:00-04:00,40.06387890859383,40.44736168011267,40.023513921975734,40.38008499145508,10436200,0.0,0.0
2011-04-15 00:00:00-04:00,40.52809683126847,41.00576799401522,40.35317333425848,40.743385314941406,18608500,0.0,0.0
2011-04-18 00:00:00-04:00,40.669382671129924,41.16723636703777,40.43390910884584,40.676109313964844,20034800,0.0,0.0
2011-04-19 00:00:00-04:00,41.71219145995812,42.29750697635709,41.57763549034734,42.17640686035156,26083100,0.0,0.0
2011-04-20 00:00:00-04:00,42.52624824035578,43.42104319126178,42.506065744646804,43.320125579833984,26732100,0.0,0.0
2011-04-21 00:00:00-04:00,42.92991836462922,43.259580354950316,42.903006657982274,43.10483932495117,11688100,0.0,0.0
2011-04-25 00:00:00-04:00,42.822271292668816,43.19229568578042,42.7280803255893,43.13174819946289,7226900,0.0,0.0
2011-04-26 00:00:00-04:00,43.10483068230461,43.93234881390797,43.10483068230461,43.69687271118164,14500000,0.0,0.0
2011-04-27 00:00:00-04:00,42.6877152361814,44.1341847231758,42.65407688837993,44.1140022277832,23777500,0.0,0.0
2011-04-28 00:00:00-04:00,43.99288948581253,44.22836041922639,43.6834126686284,43.98616027832031,13091400,0.0,0.0
2011-04-29 00:00:00-04:00,44.12745191250763,44.383110520970455,43.999627741158655,44.21491622924805,12100000,0.0,0.0
2011-05-02 00:00:00-04:00,44.34947254498803,44.61185524681165,44.27546664110109,44.544578552246094,15456200,0.0,0.0
2011-05-03 00:00:00-04:00,44.47728753285544,44.712758454438024,44.410010859957715,44.57820510864258,13105500,0.0,0.0
2011-05-04 00:00:00-04:00,44.40328827261998,44.61857673771741,43.97944055058245,44.181270599365234,13408900,0.0,0.0
2011-05-05 00:00:00-04:00,44.03326210591028,44.140908912939764,43.595961067779264,43.73724365234375,14925200,0.0,0.0
2011-05-06 00:00:00-04:00,43.898709496089396,44.06690378534644,43.81125031351338,43.91216278076172,11904600,0.0,0.0
2011-05-09 00:00:00-04:00,43.80452365598896,44.24182986010324,43.77761195219456,44.15436553955078,9003100,0.0,0.0
2011-05-10 00:00:00-04:00,44.14090370260511,44.26873298764325,43.91888603897518,44.2418212890625,9693100,0.0,0.0
2011-05-11 00:00:00-04:00,44.61858319822443,44.90114838716321,44.275465392865826,44.78677749633789,19986100,0.0,0.0
2011-05-12 00:00:00-04:00,44.43020461679615,45.32499947862632,44.28219281915418,45.20389938354492,15622200,0.0,0.0
2011-05-13 00:00:00-04:00,45.136612603502996,45.24425940192283,44.36964712984816,44.820411682128906,11700900,0.0,0.0
2011-05-16 00:00:00-04:00,44.67912956486986,44.93478301440344,44.53111778197287,44.652217864990234,11513200,0.0,0.0
2011-05-17 00:00:00-04:00,44.55802674572148,44.72622100997957,44.30909738678213,44.67239761352539,10784100,0.0,0.0
2011-05-18 00:00:00-04:00,44.51765216138788,44.746399006906096,44.362916328223015,44.73966979980469,9028400,0.0,0.0
2011-05-19 00:00:00-04:00,44.75986451055829,44.75986451055829,44.30237582747901,44.66567611694336,9685100,0.0,0.0
2011-05-20 00:00:00-04:00,44.57149392226821,44.62531733550028,43.91889915225822,44.194740295410156,12367000,0.0,0.0
2011-05-23 00:00:00-04:00,43.85832605530497,44.19471449227984,43.784320188540086,44.10725021362305,12020200,0.0,0.0
2011-05-24 00:00:00-04:00,44.22837927654579,44.55804385676317,44.06691415805953,44.25529098510742,11017700,0.0,0.0
2011-05-25 00:00:00-04:00,44.59838104248047,44.80021103151014,44.45036930413049,44.59838104248047,14767100,0.0,0.0
2011-05-26 00:00:00-04:00,44.51017952091348,44.63911751830011,44.29981135877834,44.455894470214844,12044100,0.57,0.0
2011-05-27 00:00:00-04:00,44.645902651836074,45.44666535165207,44.51696466149426,45.31093978881836,16385700,0.0,0.0
2011-05-31 00:00:00-04:00,45.67738832615101,45.69774586501529,45.46023261593112,45.663818359375,16473800,0.0,0.0
2011-06-01 00:00:00-04:00,45.48059326570263,45.66382148281518,45.10057204117421,45.1141471862793,11003400,0.0,0.0
2011-06-02 00:00:00-04:00,45.08700207347,45.30415779854351,44.97842162223281,45.1141471862793,9582900,0.0,0.0
2011-06-03 00:00:00-04:00,44.67983801904985,45.03271936709145,44.652698079109804,44.849491119384766,10364900,0.0,0.0
2011-06-06 00:00:00-04:00,44.700195309146345,44.937708585277605,44.67983259056271,44.82234573364258,8397400,0.0,0.0
2011-06-07 00:00:00-04:00,44.78841044884602,44.97842105872972,44.44910430908203,44.44910430908203,10426800,0.0,0.0
2011-06-08 00:00:00-04:00,44.442316210219204,44.94449301885047,44.231948062825495,44.88341522216797,10020300,0.0,0.0
2011-06-09 00:00:00-04:00,45.012356476583214,45.657036110316064,44.90377602011391,45.31772994995117,14054500,0.0,0.0
2011-06-10 00:00:00-04:00,45.12093711540098,45.24987512842407,44.849491119384766,44.849491119384766,9312900,0.0,0.0
2011-06-13 00:00:00-04:00,45.00555493192422,45.439866268169126,44.96483986208861,45.188777923583984,8146200,0.0,0.0
2011-06-14 00:00:00-04:00,45.43309252352813,45.71132605847514,45.29737213117419,45.53488540649414,11389100,0.0,0.0
2011-06-15 00:00:00-04:00,45.467027433068665,45.467027433068665,44.5916168806065,44.896995544433594,12623500,0.0,0.0
2011-06-16 00:00:00-04:00,44.58482039203898,45.0259193666507,44.42874248215196,45.00556182861328,11683900,0.0,0.0
2011-06-17 00:00:00-04:00,45.21592844923115,45.43308414338369,44.917342605646496,44.98520278930664,14336400,0.0,0.0
2011-06-20 00:00:00-04:00,44.84269514487643,45.29057650189466,44.835907573245805,45.134498596191406,9309200,0.0,0.0
2011-06-21 00:00:00-04:00,45.14128344191759,45.297366533497446,44.89698780134984,45.12092590332031,9811500,0.0,0.0
2011-06-22 00:00:00-04:00,45.10736056825263,45.209153449091346,44.82234464382504,44.835914611816406,7988100,0.0,0.0
2011-06-23 00:00:00-04:00,44.476246841734465,44.61196721880736,43.8994274730739,44.5644645690918,16234800,0.0,0.0
2011-06-24 00:00:00-04:00,44.49660255860066,44.523747668383855,43.994430971112216,44.150508880615234,13186200,0.0,0.0
2011-06-27 00:00:00-04:00,44.30659839130672,44.523754123656325,44.109800199895986,44.27945327758789,7199500,0.0,0.0
2011-06-28 00:00:00-04:00,44.51017219220472,44.86984101109439,44.367664249958,44.727333068847656,7724600,0.0,0.0
2011-06-29 00:00:00-04:00,44.9444790081138,45.18877458648626,44.7408933191711,44.99876403808594,9227000,0.0,0.0
2011-06-30 00:00:00-04:00,45.07341713465451,45.40594081126585,44.95805431333209,45.14127731323242,9747200,0.0,0.0
2011-07-01 00:00:00-04:00,45.11414665793625,45.711323600544496,44.971633523006226,45.67060852050781,9216500,0.0,0.0
2011-07-05 00:00:00-04:00,45.66381688726484,45.921687666900056,45.63667177718739,45.887760162353516,9773600,0.0,0.0
2011-07-06 00:00:00-04:00,45.894536958740424,45.975972279039524,45.71810153085863,45.84025192260742,7100400,0.0,0.0
2011-07-07 00:00:00-04:00,46.023482736286724,46.1795658323462,45.73846683294395,46.09134292602539,8415200,0.0,0.0
2011-07-08 00:00:00-04:00,46.01670540135293,46.13885584101738,45.5959690249323,45.85383987426758,7866100,0.0,0.0
2011-07-11 00:00:00-04:00,45.38558729225567,45.745256148639925,45.351659784793554,45.650245666503906,8918900,0.0,0.0
2011-07-12 00:00:00-04:00,45.39915944028897,45.92847615384437,45.35165679105708,45.48737716674805,10528700,0.0,0.0
2011-07-13 00:00:00-04:00,45.73168101170043,46.132064948069285,45.60953059453375,45.89454650878906,9031700,0.0,0.0
2011-07-14 00:00:00-04:00,45.87419672797732,46.09814006022741,45.78597898075836,45.9149169921875,9636500,0.0,0.0
2011-07-15 00:00:00-04:00,45.96240804400103,46.111698383726896,45.46023127232179,45.77239227294922,10245100,0.0,0.0
2011-07-18 00:00:00-04:00,45.582385470176916,45.70453588731159,45.16164917135811,45.52809524536133,10361000,0.0,0.0
2011-07-19 00:00:00-04:00,45.53487883586309,45.61631416596509,44.89019929910675,45.277008056640625,13677400,0.0,0.0
2011-07-20 00:00:00-04:00,45.175218161293856,45.39916145076155,44.829124457334764,44.95127487182617,8912600,0.0,0.0
2011-07-21 00:00:00-04:00,45.09378188082044,45.324512737758056,44.87662616820886,45.107357025146484,11394100,0.0,0.0
2011-07-22 00:00:00-04:00,45.256650518465214,45.324510704850034,45.12092496829522,45.277008056640625,7721000,0.0,0.0
2011-07-25 00:00:00-04:00,44.930919919575494,45.0802154544842,44.79519953005904,44.958065032958984,10247700,0.0,0.0
2011-07-26 00:00:00-04:00,44.90377248209851,45.005565357667834,44.70019190836057,44.7341194152832,10008300,0.0,0.0
2011-07-27 00:00:00-04:00,44.62553656751703,44.7001843184329,44.20479516939117,44.265872955322266,12810400,0.0,0.0
2011-07-28 00:00:00-04:00,44.265878258664316,44.53053661547392,43.96049964722214,44.164085388183594,9920400,0.0,0.0
2011-07-29 00:00:00-04:00,43.93337915748743,44.06231721084842,43.51942504897376,43.96731185913086,16829000,0.0,0.0
2011-08-01 00:00:00-04:00,44.29980475176971,44.333737433621515,43.200453683715914,43.709415435791016,15842200,0.0,0.0
2011-08-02 00:00:00-04:00,43.50582135592361,43.66868680729711,43.04436492919922,43.04436492919922,17118300,0.0,0.0
2011-08-03 00:00:00-04:00,43.00365856849378,43.11223642749797,41.978955185935575,43.03080368041992,17660300,0.0,0.0
2011-08-04 00:00:00-04:00,42.487913365194096,42.86114958476519,41.94502408320885,41.96538162231445,23485600,0.0,0.0
2011-08-05 00:00:00-04:00,42.15537445317025,43.044357057400546,41.42925985922842,42.555755615234375,24037800,0.0,0.0
2011-08-08 00:00:00-04:00,41.93823647420133,42.46755578878475,41.429277287405924,41.47677993774414,32423200,0.0,0.0
2011-08-09 00:00:00-04:00,41.87715753845053,42.32504147939171,40.09240934624405,42.209678649902344,36288000,0.0,0.0
2011-08-10 00:00:00-04:00,41.81609493889859,42.046823256105654,40.7235285717916,40.85246658325195,32688900,0.0,0.0
2011-08-11 00:00:00-04:00,40.83888417601682,43.56012066582473,40.80495408228384,43.0511589050293,33514400,0.0,0.0
2011-08-12 00:00:00-04:00,43.16652117852343,43.42439453172677,42.68470715207248,42.99686813354492,42324600,0.0,0.0
2011-08-15 00:00:00-04:00,43.32939797691527,43.851932391366475,43.16653246084021,43.83156967163086,39362000,0.0,0.0
2011-08-16 00:00:00-04:00,43.27509860311061,43.9129931140972,43.22080838666919,43.675479888916016,13142100,0.0,0.0
2011-08-17 00:00:00-04:00,43.811204619803675,44.008002790971005,43.2954604556999,43.60762405395508,11847600,0.0,0.0
2011-08-18 00:00:00-04:00,42.88150255646853,43.146163480153255,42.08752755151441,42.86114501953125,23376400,0.0,0.0
2011-08-19 00:00:00-04:00,42.691495637814306,43.281887557947,42.576132800339046,42.84757614135742,19394800,0.0,0.0
2011-08-22 00:00:00-04:00,43.42438887560509,43.49903403116492,42.75934674785651,42.94935989379883,13689300,0.0,0.0
2011-08-23 00:00:00-04:00,43.10545482620746,44.10301317511461,43.037592041067164,44.08944320678711,14879000,0.0,0.0
2011-08-24 00:00:00-04:00,44.367674273512556,44.5848300218151,44.00122297748924,44.46946716308594,14523000,0.0,0.0
2011-08-25 00:00:00-04:00,44.44230469102719,44.44230469102719,43.56689446641812,43.804412841796875,13134400,0.0,0.0
2011-08-26 00:00:00-04:00,43.51000764886212,44.208358998223886,42.791117398912895,44.00980758666992,14150600,0.57,0.0
2011-08-29 00:00:00-04:00,44.256299527370636,45.132661066759866,44.20152562527711,45.091583251953125,12867900,0.0,0.0
2011-08-30 00:00:00-04:00,45.064195626502034,45.21482124324166,44.632862906905885,45.02996063232422,11183000,0.0,0.0
2011-08-31 00:00:00-04:00,45.207975034943196,45.344909793686675,44.735559258450344,45.050506591796875,14555300,0.0,0.0
2011-09-01 00:00:00-04:00,44.954648577202725,45.28328150511299,44.578084572799085,44.72871017456055,11141100,0.0,0.0
2011-09-02 00:00:00-04:00,44.386388555509384,44.50277918588752,43.75650170737671,43.86604690551758,13713600,0.0,0.0
2011-09-06 00:00:00-04:00,43.24984611951208,44.33160705100529,42.79112649710935,44.25629425048828,15848300,0.0,0.0
2011-09-07 00:00:00-04:00,44.5301601398199,44.81086722371424,44.29053086734269,44.797176361083984,10759700,0.0,0.0
2011-09-08 00:00:00-04:00,44.47537678918139,45.13949579140978,44.39321596028371,44.468528747558594,15551500,0.0,0.0
2011-09-09 00:00:00-04:00,44.0851297176032,44.09882580324858,43.3320069364188,43.57163619995117,17008200,0.0,0.0
2011-09-12 00:00:00-04:00,43.20191196088108,43.551088948552895,42.65418616937514,43.53739547729492,13448200,0.0,0.0
2011-09-13 00:00:00-04:00,43.811268653544595,43.85234907573373,43.25669470692546,43.55109786987305,11595300,0.0,0.0
2011-09-14 00:00:00-04:00,43.78388443189004,44.13990694440968,43.119765263174244,43.63325881958008,13429500,0.0,0.0
