Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 00:00:00-04:00,105.69898578024701,106.37511957909476,103.19907922278875,103.43038940429688,8937500,0.0,0.0
2020-06-12 00:00:00-04:00,103.72396743265553,105.02285836324391,102.5407417735791,102.86101531982422,7998500,0.0,0.0
2020-06-15 00:00:00-04:00,101.90909039332956,104.33782347023289,101.20626828449983,103.81293487548828,8786000,0.0,0.0
2020-06-16 00:00:00-04:00,105.44989256232216,105.84133954326613,104.02645825089434,105.09403228759766,8165200,0.0,0.0
2020-06-17 00:00:00-04:00,105.32534412442567,105.9658912714104,104.48018189783045,104.91610717773438,6320800,0.0,0.0
2020-06-18 00:00:00-04:00,104.49794614790711,106.72206386803319,104.41788116796752,106.11710357666016,6274400,0.0,0.0
2020-06-19 00:00:00-04:00,107.19359805939825,108.37683056187976,105.71678711520505,105.7968521118164,17506200,0.0,0.0
2020-06-22 00:00:00-04:00,105.67229409375666,105.93919097067347,104.39119994450725,104.7559585571289,5695600,0.0,0.0
2020-06-23 00:00:00-04:00,105.57443055335175,106.03705089377019,104.6669934047916,104.73816680908203,5340400,0.0,0.0
2020-06-24 00:00:00-04:00,104.28445153169417,104.94278859494445,103.44818094630203,103.5727310180664,6547800,0.0,0.0
2020-06-25 00:00:00-04:00,104.07983972339858,105.00507376542599,103.22577909709725,104.88052368164062,5489300,0.0,0.0
2020-06-26 00:00:00-04:00,104.613630135283,105.39652415854037,102.34503343259038,102.51406860351562,23201700,0.0,0.0
2020-06-29 00:00:00-04:00,103.65280758009132,105.02286522015278,103.51046075581317,104.6759033203125,6866900,0.0,0.0
2020-06-30 00:00:00-04:00,104.9516802916805,106.74876463244229,104.80044189808297,106.37511444091797,7818000,0.0,0.0
2020-07-01 00:00:00-04:00,106.44630580046852,107.10464293288776,105.7790702941398,106.7398910522461,6501200,0.0,0.0
2020-07-02 00:00:00-04:00,107.64730270159971,109.04404842383246,107.229167464615,107.54054260253906,6150900,0.0,0.0
2020-07-06 00:00:00-04:00,108.33235190149112,108.90173243460896,107.54056632434175,108.20780181884766,6023300,0.0,0.0
2020-07-07 00:00:00-04:00,107.91423019978512,109.64903988047158,107.5494715150162,108.73270416259766,6866300,0.0,0.0
2020-07-08 00:00:00-04:00,108.67042112567819,109.64013344319238,108.53697267063825,109.3287582397461,6494100,0.0,0.0
2020-07-09 00:00:00-04:00,109.2664736906703,110.29846774653981,108.367928078228,108.96399688720703,5341000,0.0,0.0
2020-07-10 00:00:00-04:00,109.04404983408358,110.7610690882353,108.9550864774503,110.2183837890625,6752600,0.0,0.0
2020-07-13 00:00:00-04:00,110.31627083814847,111.7308068594582,109.7291003321531,110.36075592041016,7681500,0.0,0.0
2020-07-14 00:00:00-04:00,110.30736952813548,111.79308571400074,109.87144424095055,111.28598022460938,6272100,0.0,0.0
2020-07-15 00:00:00-04:00,112.07774330077069,112.8962169939654,110.5475492211214,110.76106262207031,8145000,0.0,0.0
2020-07-16 00:00:00-04:00,111.27709564183247,111.66853587257592,110.23620983882178,110.9924087524414,3959300,0.0,0.0
2020-07-17 00:00:00-04:00,111.28596238939434,112.15781961150664,111.05465900977765,111.76637268066406,4868600,0.0,0.0
2020-07-20 00:00:00-04:00,111.62405547327188,111.95322065286831,111.01909499627894,111.41943359375,4242100,0.0,0.0
2020-07-21 00:00:00-04:00,111.64183871671639,112.66493447782659,111.1347400229446,111.2681884765625,5162300,0.0,0.0
2020-07-22 00:00:00-04:00,111.65073431259421,112.45141822691161,110.50308849998427,112.22010803222656,5929200,0.0,0.0
2020-07-23 00:00:00-04:00,112.91035572115193,113.85933049753899,112.44481602799112,112.9461669921875,6664800,0.791,0.0
2020-07-24 00:00:00-04:00,113.68923077974996,114.38753350216228,112.1941460453234,112.7671127319336,6014200,0.0,0.0
2020-07-27 00:00:00-04:00,112.54331411182929,113.37590751912988,112.3911213072363,113.08942413330078,6464600,0.0,0.0
2020-07-28 00:00:00-04:00,113.13416810304257,115.00526769180364,113.06254556283228,114.48600769042969,7644400,0.0,0.0
2020-07-29 00:00:00-04:00,114.19952572536563,115.70357176656012,114.02047620300038,114.8709716796875,6702000,0.0,0.0
2020-07-30 00:00:00-04:00,116.97484922363952,118.20135288029451,116.07062653316788,117.65524291992188,10400700,0.0,0.0
2020-07-31 00:00:00-04:00,116.97484516527227,117.46724161419763,115.73043250013548,117.38665771484375,8487000,0.0,0.0
2020-08-03 00:00:00-04:00,116.8047265584074,118.10285252962935,116.8047265584074,117.53883361816406,7769400,0.0,0.0
2020-08-04 00:00:00-04:00,117.07332865927395,119.9023440971768,117.01065380870392,119.77700805664062,7773700,0.0,0.0
2020-08-05 00:00:00-04:00,119.59795255261326,120.54692733511068,119.17717865311297,119.46366882324219,5680000,0.0,0.0
2020-08-06 00:00:00-04:00,118.93546328767857,119.40098930502312,118.28191273536336,118.81012725830078,3974100,0.0,0.0
2020-08-07 00:00:00-04:00,118.97127331278575,119.64271928610509,118.57735615607521,119.56214904785156,4934900,0.0,0.0
2020-08-10 00:00:00-04:00,119.69643744148122,120.35893574545018,119.2398590796536,120.05455017089844,5812700,0.0,0.0
2020-08-11 00:00:00-04:00,120.20673704387943,120.62751094236474,118.88174050113271,119.2756576538086,5329900,0.0,0.0
2020-08-12 00:00:00-04:00,119.75913116781491,121.72870367793233,119.6964563075619,121.27212524414062,5920400,0.0,0.0
2020-08-13 00:00:00-04:00,120.93189831193934,121.63914872984513,120.79760092027898,121.55857849121094,4989500,0.0,0.0
2020-08-14 00:00:00-04:00,121.4063845552365,121.43324130119264,120.4574097698443,120.9498062133789,5845200,0.0,0.0
2020-08-17 00:00:00-04:00,120.80654776251679,121.48694135246943,120.55587572092362,121.30789184570312,5603800,0.0,0.0
2020-08-18 00:00:00-04:00,121.58545503363544,123.1163581199595,121.236303615436,122.2121353149414,8670700,0.0,0.0
2020-08-19 00:00:00-04:00,121.34370166254897,122.0420179929201,121.30789722384901,121.54962158203125,6827700,0.0,0.0
2020-08-20 00:00:00-04:00,121.07516144054021,122.6329075953388,121.03039563664942,122.51653289794922,4352200,0.0,0.0
2020-08-21 00:00:00-04:00,122.29269966408087,123.63559162088731,121.67496717825337,123.04471588134766,5706600,0.0,0.0
2020-08-24 00:00:00-04:00,123.08943762595815,124.24431828482354,122.82980429062505,124.00259399414062,7420500,0.0,0.0
2020-08-25 00:00:00-04:00,124.44131214615432,124.57559586768258,123.36700139212094,124.49502563476562,4718300,0.0,0.0
2020-08-26 00:00:00-04:00,124.05634148502892,124.72778733330745,123.7698513660084,123.89518737792969,4746200,0.0,0.0
2020-08-27 00:00:00-04:00,124.29804449523071,125.05902187396008,123.70716890661261,123.73403930664062,6156100,0.0,0.0
2020-08-28 00:00:00-04:00,123.83257056466853,124.36077154266215,122.60605308654416,124.23543548583984,4166300,0.0,0.0
2020-08-31 00:00:00-04:00,123.71614804760608,124.19958308741836,123.3849057733014,123.84148406982422,5596800,0.0,0.0
2020-09-01 00:00:00-04:00,123.42073780945358,123.74303246159873,122.71348731034321,123.70721435546875,5671800,0.0,0.0
2020-09-02 00:00:00-04:00,123.6445528419593,126.62577495146671,123.19692214072283,125.79317474365234,8384800,0.0,0.0
2020-09-03 00:00:00-04:00,125.99905067288499,126.85849366899743,122.73133949936135,123.77879333496094,7277900,0.0,0.0
2020-09-04 00:00:00-04:00,123.37595651603233,124.61142147089816,121.86296274622784,123.51025390625,7437700,0.0,0.0
2020-09-08 00:00:00-04:00,124.01158833692757,124.11901531220998,120.89606944771607,121.70181274414062,6847500,0.0,0.0
2020-09-09 00:00:00-04:00,122.131537863818,124.94265763728616,121.99725414080301,123.68033599853516,6002900,0.0,0.0
2020-09-10 00:00:00-04:00,123.65349452706046,124.19065680667336,122.21212319272352,122.3822250366211,5242500,0.0,0.0
2020-09-11 00:00:00-04:00,123.26851428972465,124.13691872879187,122.7940269562881,123.67137908935547,4398000,0.0,0.0
2020-09-14 00:00:00-04:00,123.93998269257504,124.96058007866924,123.8415033982763,124.1100845336914,4767400,0.0,0.0
2020-09-15 00:00:00-04:00,124.25331596672265,125.1306819197856,123.89521689323853,124.1100845336914,4046500,0.0,0.0
2020-09-16 00:00:00-04:00,124.95162903735333,125.4887776331969,123.18796314342946,123.27748107910156,6049900,0.0,0.0
2020-09-17 00:00:00-04:00,122.70449160743206,123.43861231095548,121.92561877468009,123.11631774902344,4648500,0.0,0.0
2020-09-18 00:00:00-04:00,122.57024306491994,123.48339986855173,121.9883149513767,122.9820556640625,10192800,0.0,0.0
2020-09-21 00:00:00-04:00,122.65079407421925,123.0715679642564,120.59169041968477,122.39117431640625,7092600,0.0,0.0
2020-09-22 00:00:00-04:00,122.19421871361551,124.46817638557394,121.97040339052262,123.51025390625,4722800,0.0,0.0
2020-09-23 00:00:00-04:00,123.92204444560757,123.92204444560757,121.83608436551934,122.03304290771484,6373700,0.0,0.0
2020-09-24 00:00:00-04:00,122.35537775817457,122.7850994187599,121.49593443700394,122.57919311523438,5708200,0.0,0.0
2020-09-25 00:00:00-04:00,121.65704302483788,123.53709699522067,121.65704302483788,123.20584106445312,4969900,0.0,0.0
2020-09-28 00:00:00-04:00,124.04740438503615,125.28286935882251,123.3491016591404,123.55500793457031,5810800,0.0,0.0
2020-09-29 00:00:00-04:00,123.89522519773082,123.9220819470121,122.34642679322273,122.88357543945312,4492100,0.0,0.0
2020-09-30 00:00:00-04:00,123.68930452835144,125.20229831155937,123.3759576090042,124.432373046875,8727800,0.0,0.0
2020-10-01 00:00:00-04:00,124.96055923380158,125.3276196022855,123.73405576807917,124.65617370605469,5713400,0.0,0.0
2020-10-02 00:00:00-04:00,123.48336346734413,124.54872641813184,122.6060113681194,123.6534652709961,6077900,0.0,0.0
2020-10-05 00:00:00-04:00,124.19066568268211,125.02325224892311,123.81465752432115,124.79048919677734,6333900,0.0,0.0
2020-10-06 00:00:00-04:00,124.81730207336477,126.02591003374651,124.27119225090641,124.9874038696289,6042900,0.0,0.0
2020-10-07 00:00:00-04:00,125.408214416421,126.581004626056,124.7725728327127,125.96327209472656,4640900,0.0,0.0
2020-10-08 00:00:00-04:00,125.83793487333077,127.06443856803634,125.65888533302842,126.81376647949219,4569800,0.0,0.0
2020-10-09 00:00:00-04:00,126.9838910629867,128.59536453548282,126.85855499627071,127.95077514648438,6551700,0.0,0.0
2020-10-12 00:00:00-04:00,128.31780161428637,130.10832418423004,128.31780161428637,129.35630798339844,5791500,0.0,0.0
2020-10-13 00:00:00-04:00,128.75647002260177,129.66962659452548,128.43417544998118,129.10562133789062,4509400,0.0,0.0
2020-10-14 00:00:00-04:00,129.0788120307921,129.90246473114544,128.09403245876553,128.95347595214844,3860700,0.0,0.0
2020-10-15 00:00:00-04:00,128.0760716514376,129.26677074774463,127.92387887890845,128.7654266357422,4997100,0.0,0.0
2020-10-16 00:00:00-04:00,129.2936261534301,130.59175221440907,128.84599553511995,129.2667694091797,6806100,0.0,0.0
2020-10-19 00:00:00-04:00,129.3384139051772,130.16205274342485,126.34824414576858,127.04654693603516,6427600,0.0,0.0
2020-10-20 00:00:00-04:00,130.35898811963506,130.4306106572375,127.03756294890817,127.55681610107422,7582100,0.0,0.0
2020-10-21 00:00:00-04:00,127.56577643308216,129.2220014973233,127.54786738367461,128.2461700439453,5649700,0.0,0.0
2020-10-22 00:00:00-04:00,127.3738465667636,128.50813408360477,127.00474810382056,127.33782958984375,4502900,0.791,0.0
2020-10-23 00:00:00-04:00,127.61692597858277,128.62519549597016,127.61692597858277,128.17507934570312,4278100,0.0,0.0
2020-10-26 00:00:00-04:00,127.38285588694977,127.87798634263491,126.04150496817604,127.20281219482422,5315500,0.0,0.0
2020-10-27 00:00:00-04:00,127.77896283377979,129.03928244058156,127.51788779893647,128.1570587158203,6806700,0.0,0.0
2020-10-28 00:00:00-04:00,126.43759050856016,126.87870916457875,123.61086238003053,123.92594909667969,8192200,0.0,0.0
2020-10-29 00:00:00-04:00,123.6468956360752,125.21329084071327,122.2515330073189,123.8449478149414,5476900,0.0,0.0
2020-10-30 00:00:00-04:00,123.49385860673695,124.22305829823962,121.243277887969,123.4218521118164,6422000,0.0,0.0
2020-11-02 00:00:00-05:00,124.69114917073993,126.03250000881374,123.72790792077066,124.6821517944336,6682800,0.0,0.0
2020-11-03 00:00:00-05:00,125.4203324672894,128.4271041376563,125.4203324672894,127.13076782226562,6244200,0.0,0.0
2020-11-04 00:00:00-05:00,126.44663787139632,128.73322192305224,126.27559153254687,126.60867309570312,5820600,0.0,0.0
2020-11-05 00:00:00-05:00,128.2290910859024,129.21034099673537,127.63493447080079,128.17507934570312,5673100,0.0,0.0
2020-11-06 00:00:00-05:00,128.43613397662173,129.6964673735723,128.17507266710962,128.9402618408203,4702300,0.0,0.0
2020-11-09 00:00:00-05:00,131.56892960973283,132.2621122450627,123.87195534304941,124.2230453491211,12664700,0.0,0.0
2020-11-10 00:00:00-05:00,124.3220798153093,126.59065520593299,123.46684818454797,126.26657104492188,7854000,0.0,0.0
2020-11-11 00:00:00-05:00,127.69794390952329,128.73320545179203,126.61765427321271,127.89599609375,5554300,0.0,0.0
2020-11-12 00:00:00-05:00,128.09401136772738,128.32808049026022,126.99574091268818,127.96797943115234,5631700,0.0,0.0
2020-11-13 00:00:00-05:00,128.0220396140108,130.06555701582337,127.7249613108434,129.88551330566406,6466800,0.0,0.0
2020-11-16 00:00:00-05:00,130.3356133643982,130.3356133643982,127.16679225813566,128.22006225585938,7976600,0.0,0.0
2020-11-17 00:00:00-05:00,127.73399585448786,129.15636493057616,127.60796384706022,127.7249984741211,6396800,0.0,0.0
2020-11-18 00:00:00-05:00,127.8239598398353,127.92298591953083,125.72641741461287,125.76242065429688,6097100,0.0,0.0
2020-11-19 00:00:00-05:00,125.91546589174463,126.1405239282918,124.63713789253102,125.60939025878906,5284100,0.0,0.0
2020-11-20 00:00:00-05:00,125.60940858641632,126.34760564749828,124.79920503121096,125.40235900878906,4726900,0.0,0.0
2020-11-23 00:00:00-05:00,125.42034789510176,125.98748480051009,124.10600293130722,124.91620635986328,4770600,0.0,0.0
2020-11-24 00:00:00-05:00,124.97924062797833,125.88847022416024,124.29506908657493,124.51111602783203,7101800,0.0,0.0
2020-11-25 00:00:00-05:00,124.3760740593315,125.4833557301919,124.26803686322044,124.84418487548828,8411300,0.0,0.0
2020-11-27 00:00:00-05:00,124.76318047417885,125.03325288833788,123.80893651574343,124.78118896484375,4252200,0.0,0.0
2020-11-30 00:00:00-05:00,124.23205347905238,125.31232945766632,123.09776576197591,125.01525115966797,11640400,0.0,0.0
2020-12-01 00:00:00-05:00,125.27629099976436,125.6183698260314,124.37605898120287,125.46533203125,7169700,0.0,0.0
2020-12-02 00:00:00-05:00,125.46536673004307,125.97850571603344,123.77293940787487,124.55613708496094,6963000,0.0,0.0
2020-12-03 00:00:00-05:00,124.31304484976536,124.54711398230722,122.01745029442519,123.63787078857422,8742500,0.0,0.0
2020-12-04 00:00:00-05:00,123.5208883787651,124.10603391922085,122.31456657451876,123.75494384765625,6617200,0.0,0.0
2020-12-07 00:00:00-05:00,122.98071322072603,123.99797993480476,122.93569886642611,123.94395446777344,6918000,0.0,0.0
2020-12-08 00:00:00-05:00,123.34982336916677,124.93422714073014,122.81867591648182,124.27706146240234,6493500,0.0,0.0
2020-12-09 00:00:00-05:00,124.07903331542286,124.26807442696932,122.65666447533414,122.80070495605469,6773400,0.0,0.0
2020-12-10 00:00:00-05:00,122.89970659088615,123.25979398451065,121.56735301427771,121.99046325683594,6800500,0.0,0.0
2020-12-11 00:00:00-05:00,121.0452361437043,123.15177634266566,120.81116696396136,122.89070129394531,6548000,0.0,0.0
2020-12-14 00:00:00-05:00,123.3498477168474,124.16904876394749,122.22455721299177,122.29657745361328,6485300,0.0,0.0
2020-12-15 00:00:00-05:00,122.78268343760048,123.81794509299375,122.64765408653348,123.01673889160156,5397000,0.0,0.0
2020-12-16 00:00:00-05:00,123.07074705625487,124.47510705562127,123.07074705625487,123.57487487792969,5382500,0.0,0.0
2020-12-17 00:00:00-05:00,124.24102401214098,125.24028216715342,124.18701228534863,124.45708465576172,7405300,0.0,0.0
2020-12-18 00:00:00-05:00,124.4661470435713,126.09557949279636,123.73696087809753,125.16832733154297,19988800,0.0,0.0
2020-12-21 00:00:00-05:00,124.19603874791066,124.6191352388953,122.62962979506985,123.79993438720703,6732400,0.0,0.0
2020-12-22 00:00:00-05:00,123.59290576865277,124.29509971010386,122.77370468713087,122.92674255371094,5023100,0.0,0.0
2020-12-23 00:00:00-05:00,123.68290220301081,123.82694265268482,122.54861456884795,122.73765563964844,6004200,0.0,0.0
2020-12-24 00:00:00-05:00,122.61162366986991,124.34907896983827,122.61162366986991,123.97998046875,2588200,0.0,0.0
2020-12-28 00:00:00-05:00,124.36706294672517,125.4833557301919,124.18701926847625,124.84418487548828,3714700,0.0,0.0
2020-12-29 00:00:00-05:00,125.33032643786542,125.97849471279117,124.41208575897842,124.61013793945312,5139300,0.0,0.0
2020-12-30 00:00:00-05:00,124.77222664678378,125.0602938960965,123.82697979985441,124.02503204345703,3261400,0.0,0.0
2020-12-31 00:00:00-05:00,124.51111403238019,125.39333774676619,123.68290205244286,125.25830841064453,4076400,0.0,0.0
2021-01-04 00:00:00-05:00,125.72643899239337,125.9064826946166,122.74667245076887,124.07001495361328,8330900,0.0,0.0
2021-01-05 00:00:00-05:00,124.22305591531082,125.06026533313441,122.67465531158456,124.86221313476562,6856400,0.0,0.0
2021-01-06 00:00:00-05:00,124.92521446941964,126.96873148062767,124.77217665821365,126.1765365600586,10578000,0.0,0.0
2021-01-07 00:00:00-05:00,125.80744926961118,126.14954189942613,124.26804617189713,124.99724578857422,7355400,0.0,0.0
2021-01-08 00:00:00-05:00,124.65516249423311,125.18629623238868,123.33181996936808,124.94322967529297,7448500,0.0,0.0
2021-01-11 00:00:00-05:00,124.90720351515552,125.52836586019828,123.87194209771867,124.09700012207031,7239900,0.0,0.0
2021-01-12 00:00:00-05:00,124.09702726683034,124.45711468997715,122.64765272351418,123.37683868408203,6333500,0.0,0.0
2021-01-13 00:00:00-05:00,123.42185309433513,124.29507951908492,123.42185309433513,123.56587982177734,6078800,0.0,0.0
2021-01-14 00:00:00-05:00,123.71891807145727,123.91697027585491,121.78342412610863,122.25154876708984,6172800,0.0,0.0
2021-01-15 00:00:00-05:00,121.75640031656498,122.61161812602664,121.22526663596226,121.33329010009766,7757600,0.0,0.0
2021-01-19 00:00:00-05:00,122.16150597683024,122.75566252161083,120.23500963115485,120.27102661132812,9184900,0.0,0.0
2021-01-20 00:00:00-05:00,119.30776869934344,120.45106740440325,118.16446999428365,118.76762390136719,12506600,0.0,0.0
2021-01-21 00:00:00-05:00,118.32476365993374,119.53836153889209,118.19797150175108,118.65080261230469,8761600,0.791,0.0
2021-01-22 00:00:00-05:00,118.65986328196641,119.06740850112759,117.72703233748102,117.736083984375,7202800,0.0,0.0
2021-01-25 00:00:00-05:00,117.69078889944458,120.45306110980916,117.64550302990277,119.76476287841797,9640000,0.0,0.0
2021-01-26 00:00:00-05:00,119.77381591896801,120.87872481597681,119.0311663438967,120.5345687866211,5996700,0.0,0.0
2021-01-27 00:00:00-05:00,119.90062931439842,120.54365561700885,115.65307098821684,116.26892852783203,10826700,0.0,0.0
2021-01-28 00:00:00-05:00,115.77986848659594,119.23043973897866,115.41760908377182,118.06214141845703,8242000,0.0,0.0
2021-01-29 00:00:00-05:00,117.90817479654193,117.99873273322666,115.98817517938501,116.1149673461914,8344100,0.0,0.0
2021-02-01 00:00:00-05:00,116.83043719618777,117.42817763336083,116.10590458924864,116.80326843261719,6534200,0.0,0.0
2021-02-02 00:00:00-05:00,117.37384161403347,118.38817898519267,116.5496855903115,116.64024353027344,6825600,0.0,0.0
2021-02-03 00:00:00-05:00,116.78514862060547,117.01156419133922,115.69835664494542,116.78514862060547,7309400,0.0,0.0
2021-02-04 00:00:00-05:00,117.17456936161264,117.24702398943913,116.45003690265499,116.85758209228516,6613700,0.0,0.0
2021-02-05 00:00:00-05:00,116.9390901547515,117.82664899471939,116.8575838794404,117.34664916992188,5063700,0.0,0.0
2021-02-08 00:00:00-05:00,117.67268858845186,117.82666333073914,116.02439049239047,116.98439025878906,7011200,0.0,0.0
2021-02-09 00:00:00-05:00,117.2470360621727,117.68175005458617,116.13306159135695,116.53155517578125,5917800,0.0,0.0
2021-02-10 00:00:00-05:00,116.6040156992255,116.97534054158155,115.88854168635906,116.12401580810547,8594100,0.0,0.0
2021-02-11 00:00:00-05:00,116.4138064954909,117.12928733166613,116.11495014745665,116.22362518310547,6139200,0.0,0.0
2021-02-12 00:00:00-05:00,115.92476898245269,116.04250949812949,114.63873023487072,115.58061981201172,8407300,0.0,0.0
2021-02-16 00:00:00-05:00,115.89758842340567,116.07871809264225,115.0100364609769,115.85230255126953,8246000,0.0,0.0
2021-02-17 00:00:00-05:00,115.19118234580057,117.27420825857217,115.11872770839098,116.34137725830078,8845200,0.0,0.0
2021-02-18 00:00:00-05:00,115.75269975611967,117.60025864126874,115.55345293871515,117.31044006347656,6936400,0.0,0.0
2021-02-19 00:00:00-05:00,117.14740677126885,117.22891304962465,115.03720535523095,115.12777709960938,8277900,0.0,0.0
2021-02-22 00:00:00-05:00,114.82892115954789,115.2364664211507,114.45759630860124,114.63873291015625,6975500,0.0,0.0
2021-02-23 00:00:00-05:00,115.72551010787674,117.67267823102895,115.1911727482239,115.49003601074219,10145300,0.0,0.0
2021-02-24 00:00:00-05:00,115.33607657510792,116.1421222675355,114.9375899167736,115.61683654785156,7263000,0.0,0.0
2021-02-25 00:00:00-05:00,115.46288199085333,116.82138231872399,114.37609002014261,114.63873291015625,7790800,0.0,0.0
2021-02-26 00:00:00-05:00,114.60249472033134,114.95570242279496,110.32776806423873,111.87644958496094,17718800,0.0,0.0
2021-03-01 00:00:00-05:00,112.44703232091702,113.65155790540162,112.30212303907098,112.56476593017578,7740200,0.0,0.0
2021-03-02 00:00:00-05:00,112.1843714635866,113.08097504504042,111.78587791198325,112.21154022216797,10206500,0.0,0.0
2021-03-03 00:00:00-05:00,112.09380652831103,112.48324154748204,111.20626144904493,111.5413589477539,7537000,0.0,0.0
2021-03-04 00:00:00-05:00,111.48702434408727,112.99947868059101,110.0741934103142,110.62664794921875,10228100,0.0,0.0
2021-03-05 00:00:00-05:00,111.17910327102223,114.4123173296854,110.9889150216485,114.0953369140625,10490900,0.0,0.0
2021-03-08 00:00:00-05:00,113.8960857606023,116.73985774484619,113.49759216208126,115.29985809326172,9224700,0.0,0.0
2021-03-09 00:00:00-05:00,115.60779874042402,116.75798686856807,114.16779203106952,114.27647399902344,8859700,0.0,0.0
2021-03-10 00:00:00-05:00,114.24929299975803,116.30514324506268,113.63344239994638,115.3270263671875,9070900,0.0,0.0
2021-03-11 00:00:00-05:00,115.1368390725302,115.78891699647502,114.76552114396164,114.9375991821289,6941500,0.0,0.0
2021-03-12 00:00:00-05:00,115.6077868831757,116.66741696049404,115.6077868831757,116.05155944824219,6521900,0.0,0.0
2021-03-15 00:00:00-04:00,116.27796200657865,116.86663687190473,115.19117019865715,116.43192291259766,7172600,0.0,0.0
2021-03-16 00:00:00-04:00,116.38664297246144,117.71796749628248,116.38664297246144,116.77608489990234,6485200,0.0,0.0
2021-03-17 00:00:00-04:00,116.93005443143613,117.59118400894629,116.2417560917892,116.30514526367188,6192900,0.0,0.0
2021-03-18 00:00:00-04:00,116.11496541232482,116.8666529334588,115.05533530786937,116.55873107910156,6871300,0.0,0.0
2021-03-19 00:00:00-04:00,116.92098962370389,117.50061284956385,115.83419089297603,115.93380737304688,20262100,0.0,0.0
2021-03-22 00:00:00-04:00,115.93381589672451,118.54212751451637,115.93381589672451,117.89910125732422,8077600,0.0,0.0
2021-03-23 00:00:00-04:00,118.10741776672982,120.71571565904262,117.72704127866982,120.0908203125,9503800,0.0,0.0
2021-03-24 00:00:00-04:00,118.5874198624331,120.57987409286594,118.29760130272163,120.0545883178711,8318000,0.0,0.0
2021-03-25 00:00:00-04:00,120.53457155208947,121.01457138335772,119.59268900185772,120.88777923583984,7517300,0.0,0.0
2021-03-26 00:00:00-04:00,120.6523433156372,122.81687585010481,119.98214817978239,122.67196655273438,10821200,0.0,0.0
2021-03-29 00:00:00-04:00,122.26439108816666,124.61911822203226,122.26439108816666,124.59194946289062,11176000,0.0,0.0
2021-03-30 00:00:00-04:00,123.72253822970316,124.07574600497406,122.39121342614868,122.67196655273438,8090600,0.0,0.0
2021-03-31 00:00:00-04:00,122.88022411325643,123.84928917001108,122.49984769880244,122.65380859375,9202600,0.0,0.0
2021-04-01 00:00:00-04:00,122.30966836820055,122.69909643474716,120.75192846340045,121.6123046875,9117800,0.0,0.0
2021-04-05 00:00:00-04:00,122.22818589423049,124.30214640956603,122.01987362247554,123.5776138305664,8279100,0.0,0.0
2021-04-06 00:00:00-04:00,123.17007837540064,124.09385783262312,122.8440393798698,123.62290954589844,6180600,0.0,0.0
2021-04-07 00:00:00-04:00,124.18442858282282,124.37462377454423,123.39650668707421,123.84028625488281,10244500,0.0,0.0
2021-04-08 00:00:00-04:00,123.98514119222084,124.6462845030102,123.70438814046722,124.3111801147461,6190300,0.0,0.0
2021-04-09 00:00:00-04:00,123.63193435936007,124.32024643347357,122.77155808602582,123.50514221191406,5855400,0.0,0.0
2021-04-12 00:00:00-04:00,123.6229269493822,124.11197860187124,122.90745967976976,124.00330352783203,6440900,0.0,0.0
2021-04-13 00:00:00-04:00,123.18817722600909,123.5232678203128,122.11948863605161,122.36402130126953,9161200,0.0,0.0
2021-04-14 00:00:00-04:00,122.73534565838905,122.97986450337346,121.88402097621316,122.80780029296875,7584000,0.0,0.0
2021-04-15 00:00:00-04:00,123.14289590584906,124.76402523531515,123.0523241541052,124.2930908203125,7945300,0.0,0.0
2021-04-16 00:00:00-04:00,124.62817823311623,124.89081419554822,123.96704868411811,124.30213928222656,7708500,0.0,0.0
2021-04-19 00:00:00-04:00,124.0213967656644,124.14818893406654,122.61761744594153,123.72252655029297,9149400,0.0,0.0
2021-04-20 00:00:00-04:00,122.11951631785432,125.5157503628657,120.93310076922022,124.75499725341797,10040500,0.0,0.0
2021-04-21 00:00:00-04:00,124.88179374917112,125.49765139663431,123.71349527785539,123.93991088867188,8465900,0.0,0.0
2021-04-22 00:00:00-04:00,123.38387296092247,123.76668305614416,122.1898670646474,122.70940399169922,7338300,0.87,0.0
2021-04-23 00:00:00-04:00,122.98286929268926,123.11959616838124,121.45162842058207,122.08053588867188,6708300,0.0,0.0
2021-04-26 00:00:00-04:00,121.67035283127576,121.91643611243727,119.55576673424174,119.6377944946289,9910600,0.0,0.0
2021-04-27 00:00:00-04:00,119.61956418850542,120.212005390641,118.75366932853639,119.56486511230469,8296800,0.0,0.0
2021-04-28 00:00:00-04:00,120.0479593571305,120.17556272955345,119.29144868214998,119.76539611816406,6262800,0.0,0.0
2021-04-29 00:00:00-04:00,119.68337723740717,121.2146317277996,119.68337723740717,120.7771224975586,6786800,0.0,0.0
2021-04-30 00:00:00-04:00,120.99587779953666,121.8344163006704,120.54925900652738,121.60655212402344,9188600,0.0,0.0
2021-05-03 00:00:00-04:00,122.16254721592283,123.66644529188396,122.16254721592283,123.04666137695312,8070300,0.0,0.0
2021-05-04 00:00:00-04:00,123.02840824241603,123.80315191719694,122.3265966724452,122.62736511230469,9624000,0.0,0.0
2021-05-05 00:00:00-04:00,122.47243567970646,123.01931527776078,121.56097895476653,121.64302062988281,8295900,0.0,0.0
2021-05-06 00:00:00-04:00,122.14428973941543,123.3838712288997,122.06226198610305,123.17424011230469,9771100,0.0,0.0
2021-05-07 00:00:00-04:00,123.11956250707085,123.9854435188058,122.82788971152154,123.18335723876953,6299100,0.0,0.0
